Time,Category,Message,
7/16/2026 1:52:34 PM,Order,Order='805c55fc74d1414f894ee61934d8202a/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7571.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='4d144a3ce0ed43779a240bf29fa2458f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='805c55fc74d1414f894ee61934d8202a/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7571.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='4d144a3ce0ed43779a240bf29fa2458f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='5fb2a2386b4048d2ac7fa809e31e525d/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='4d144a3ce0ed43779a240bf29fa2458f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='f8a1dc8ce8224d708c98bb45687b97b2/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7570.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='0bdebdbb8aa74da7ae7f09c47390c5d9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='edaadce9647e47e78a7031b5bd61c5d6/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=9 Type='Stop Market' Time in force=GTC Oco='0bdebdbb8aa74da7ae7f09c47390c5d9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='f8a1dc8ce8224d708c98bb45687b97b2/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7570.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='0bdebdbb8aa74da7ae7f09c47390c5d9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='47e1cc69403d4987b85c0a794a2182b5/Sim101' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7573.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='a7aad741adc7496485a1cd810fb41d23' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='dbf5ad77255d4751ba4327ae839446df/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='a7aad741adc7496485a1cd810fb41d23' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='0a2daa56541048af969cd4e73f6c1ddb/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7572.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='3520fbf7d5ce46558589516962c48f8d' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='6f9c40b3739c4f8f816427f332c372e6/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='3520fbf7d5ce46558589516962c48f8d' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='805c55fc74d1414f894ee61934d8202a/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7571.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='4d144a3ce0ed43779a240bf29fa2458f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='5fb2a2386b4048d2ac7fa809e31e525d/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='4d144a3ce0ed43779a240bf29fa2458f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='f8a1dc8ce8224d708c98bb45687b97b2/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7570.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='0bdebdbb8aa74da7ae7f09c47390c5d9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='edaadce9647e47e78a7031b5bd61c5d6/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565.25 Quantity=9 Type='Stop Market' Time in force=GTC Oco='0bdebdbb8aa74da7ae7f09c47390c5d9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7569.25 Quantity=12 Market position=Long Operation=Operation_Add,
7/16/2026 1:52:34 PM,Execution,Execution='2760da868d314fa99fd7a71bb8522e73' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7569.25 Quantity=12 Market position=Long Operation=Operation_Add Order='3d66c805322b4d43bd352c58f849fd17' Time='7/16/2026 1:52 PM',
7/16/2026 1:52:34 PM,Order,Order='3d66c805322b4d43bd352c58f849fd17/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7569.25 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='3d66c805322b4d43bd352c58f849fd17/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='3d66c805322b4d43bd352c58f849fd17/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:34 PM,Order,Order='3d66c805322b4d43bd352c58f849fd17/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:52:33 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 1:52:03 PM,Connection,Using HDS (hds-us-nt-016.ninjatrader.com/31655),
7/16/2026 1:52:03 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/16/2026 1:52:03 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/16/2026 1:51:49 PM,Default,Restoring workspace 'Testing'...,
7/16/2026 1:51:46 PM,Default,Auto close enabled=False,
7/16/2026 1:51:46 PM,Order,Order entry hot keys disabled,
7/16/2026 1:51:46 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/16/2026 1:51:46 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/16/2026 1:51:46 PM,Connection,Using IS (is-us-nt-005.ninjatrader.com/31658),
7/16/2026 1:51:46 PM,Default,Automated trading disabled,
7/16/2026 1:51:41 PM,Default,Global simulation mode disabled,
7/16/2026 1:51:25 PM,Default,Session Break (Version 8.1.7.2),
7/16/2026 1:51:16 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/16/2026 1:51:16 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/16/2026 1:51:15 PM,Default,Workspace Testing saved,
7/16/2026 12:11:33 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 12:11:33 PM,Order,Order='e555b3c8a5514c6287779fb93c54cdfd/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7566 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Execution,Execution='e37513df53344c06bfebbd59e67b6a15' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7566 Quantity=12 Market position=Short Operation=Operation_Add Order='e555b3c8a5514c6287779fb93c54cdfd' Time='7/16/2026 12:11 PM',
7/16/2026 12:11:33 PM,Order,Order='e555b3c8a5514c6287779fb93c54cdfd/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='e555b3c8a5514c6287779fb93c54cdfd/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='e555b3c8a5514c6287779fb93c54cdfd/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='5b7931a5d82e480bb7f894250eb6d8ac/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7568.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='25dfb81450994a1183ac7b3b29736149/Sim101' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='035bc3a11a7742feb15faf5aad7997f6/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='d38bdb2b9e5b47149024c99136093096/Sim101' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='fa82cba2e2dc4094867cbc26ce5ea420/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='7d6100bba2824fdeb71af014db963520/Sim101' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7570.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='63200eaa03c546e68e4da411264a5e39/Sim101' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7569.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='ee52dd34e2194b6f82e180d65bbcff71/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7567.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='d38bdb2b9e5b47149024c99136093096/Sim101' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='25dfb81450994a1183ac7b3b29736149/Sim101' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='035bc3a11a7742feb15faf5aad7997f6/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='fa82cba2e2dc4094867cbc26ce5ea420/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='7d6100bba2824fdeb71af014db963520/Sim101' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7570.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='63200eaa03c546e68e4da411264a5e39/Sim101' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7569.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='5b7931a5d82e480bb7f894250eb6d8ac/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7568.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Order,Order='ee52dd34e2194b6f82e180d65bbcff71/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7567.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:33 PM,Default,Chart Trader close position,
7/16/2026 12:11:17 PM,Order,Order='7d6100bba2824fdeb71af014db963520/Sim101' Name='Target4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7570.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='7d6100bba2824fdeb71af014db963520/Sim101' Name='Target4' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7570.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='63200eaa03c546e68e4da411264a5e39/Sim101' Name='Target3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7569.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='63200eaa03c546e68e4da411264a5e39/Sim101' Name='Target3' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7569.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='d38bdb2b9e5b47149024c99136093096/Sim101' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='25dfb81450994a1183ac7b3b29736149/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='5b7931a5d82e480bb7f894250eb6d8ac/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7568.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='5b7931a5d82e480bb7f894250eb6d8ac/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7568.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='035bc3a11a7742feb15faf5aad7997f6/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='0fb83a3ab26f48c1a1501298a721526c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='ee52dd34e2194b6f82e180d65bbcff71/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7567.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='ee52dd34e2194b6f82e180d65bbcff71/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7567.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='fa82cba2e2dc4094867cbc26ce5ea420/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='2b2f1842094247f181fddcce41d3a264' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='7d6100bba2824fdeb71af014db963520/Sim101' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7570.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='d38bdb2b9e5b47149024c99136093096/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1103d82f72614ef9949ecca56bbf0518' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:11:17 PM,Order,Order='63200eaa03c546e68e4da411264a5e39/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7569.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='48b8d6041ab04e9da2e292b46ecddcb6' Filled=0 Fill price=0 Error='No error' Native error='',
