Time,Category,Message,
7/17/2026 6:41:43 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7492 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:43 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7490.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:43 AM,Order,Auto trail price modification from '7492.50' to '7492.00',
7/17/2026 6:41:43 AM,Order,Order='2827188039/PA-APEX-422136-08' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7490.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:43 AM,Order,Auto breakeven price modification from '7492.50' to '7490.75',
7/17/2026 6:41:43 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7490.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:43 AM,Order,Auto trail price modification from '7492.50' to '7492.00',
7/17/2026 6:41:43 AM,Order,Auto breakeven price modification from '7492.50' to '7490.75',
7/17/2026 6:41:41 AM,Order,Order='2827188039/PA-APEX-422136-08' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7492.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:41 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7492.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:41 AM,Order,Order='2827188039/PA-APEX-422136-08' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7492.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:41 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7492.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:41 AM,Order,Auto trail price modification from '7495.00' to '7492.50',
7/17/2026 6:41:41 AM,Order,Auto trail price modification from '7495.00' to '7492.50',
7/17/2026 6:41:32 AM,Order,Order='2827188040/PA-APEX-422136-08' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827188040/PA-APEX-422136-08' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827188038/PA-APEX-422136-06' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827188038/PA-APEX-422136-06' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827188039/PA-APEX-422136-08' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7495 Quantity=12 Type='Stop Market' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827188028/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7495 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7491 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/17/2026 6:41:32 AM,Order,PA-APEX-422136-08 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 12 Limit @ 7491,
7/17/2026 6:41:32 AM,Order,PA-APEX-422136-06 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 12 Limit @ 7491,
7/17/2026 6:41:32 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7491 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/17/2026 6:41:32 AM,Order,PA-APEX-422136-08 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 12 Limit @ 7491,
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7491 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/17/2026 6:41:32 AM,Order,Order='c722d251bbe8453d94225da7dae7969d/PA-APEX-422136-08' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='7497157b2db8421fbcf611376acb5a9e/PA-APEX-422136-08' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7495 Quantity=12 Type='Stop Market' Time in force=GTC Oco='e57f4aa0ffd54996be0296f854025d32' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='98d0f6c33d4443dcb1ab265b50c7dfe7/PA-APEX-422136-06' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7489.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7491 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Order='0119add78ba04ae09824ef2c30ad857d/PA-APEX-422136-06' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7495 Quantity=12 Type='Stop Market' Time in force=GTC Oco='83bdee686c8a4d1383cf65538b292fd2' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Execution,Execution='2020126,
7/17/2026 6:41:32 AM,Execution,Execution='2028507,
7/17/2026 6:41:32 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7491 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7491 Quantity=12 Market position=Short Operation=Update,
7/17/2026 6:41:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-06' Average price=7491 Quantity=12 Market position=Short Operation=Operation_Add,
7/17/2026 6:41:32 AM,Order,Auto chase price modification to '7490.75',
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7490.75 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7491 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7491 Quantity=5 Market position=Short Operation=Operation_Add,
7/17/2026 6:41:32 AM,Execution,Execution='2020124,
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7491 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Auto chase price modification to '7490.75',
7/17/2026 6:41:32 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7490.75 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:32 AM,Order,Auto chase price modification to '7490.75',
7/17/2026 6:41:32 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7490.75 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:28 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:28 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:28 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:26 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7491.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:26 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7491.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:26 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7491.25 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:24 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7491.5 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:24 AM,Order,Order='2827186942/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7491.5 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:24 AM,Order,Order='5b1a7c0bc5364e3a8159e65361fd67c9/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7491.5 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:24 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 2' (Ticks),
7/17/2026 6:41:08 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:08 AM,Order,Order='2827184054/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:08 AM,Order,Order='d9f1d914bdbe44629970bc6f792e6ff5/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7491 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:41:08 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 1' (Ticks),
7/17/2026 6:40:32 AM,Strategy,Cancelling any remaining strategy orders,
7/17/2026 6:40:32 AM,Order,Order='2827177527/PA-APEX-422136-06' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7485 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:32 AM,Execution,Execution='2024286,
7/17/2026 6:40:32 AM,Order,Order='2827177527/PA-APEX-422136-06' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7485 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:32 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7487.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=12 Fill price=7488 Error='No error' Native error='',
7/17/2026 6:40:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-06' Average price=7486.75 Quantity=12 Market position=Flat Operation=Remove,
7/17/2026 6:40:32 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7487.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:28 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7487.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:28 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7487.75 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:28 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7486.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:28 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7486.5 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:28 AM,Order,Auto trail price modification from '7488.25' to '7487.75',
7/17/2026 6:40:28 AM,Order,Auto breakeven price modification from '7488.25' to '7486.50',
7/17/2026 6:40:27 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7488.25 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:27 AM,Order,Order='2827177508/PA-APEX-422136-06' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7488.25 Quantity=12 Type='Stop Market' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:40:27 AM,Order,Auto trail price modification from '7490.75' to '7488.25',
7/17/2026 6:40:25 AM,Order,Order='2827177527/PA-APEX-422136-06' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7485 Stop price=0 Quantity=12 Type='Limit' Time in force=GTC Oco='327eac79d9f74950ae49cf21bcbd28bc' Filled=0 Fill price=0 Error='No error' Native error='',
